-3.141592653589793116e+00,-3.127630019573838460e+00,-3.113667385557883804e+00,-3.099704751541929149e+00,-3.085742117525974937e+00,-3.071779483510019837e+00,-3.057816849494065181e+00,-3.043854215478110969e+00,-3.029891581462155870e+00,-3.015928947446201658e+00,-3.001966313430247002e+00,-2.988003679414291902e+00,-2.974041045398337690e+00,-2.960078411382383035e+00,-2.946115777366428379e+00,-2.932153143350473723e+00,-2.918190509334518623e+00,-2.904227875318564411e+00,-2.890265241302609756e+00,-2.876302607286655100e+00,-2.862339973270700444e+00,-2.848377339254745788e+00,-2.834414705238791132e+00,-2.820452071222836476e+00,-2.806489437206882265e+00,-2.792526803190927165e+00,-2.778564169174972509e+00,-2.764601535159018297e+00,-2.750638901143063197e+00,-2.736676267127108986e+00,-2.722713633111153886e+00,-2.708750999095199230e+00,-2.694788365079245018e+00,-2.680825731063289918e+00,-2.666863097047335707e+00,-2.652900463031381051e+00,-2.638937829015425951e+00,-2.624975194999471739e+00,-2.611012560983517083e+00,-2.597049926967562428e+00,-2.583087292951607772e+00,-2.569124658935653116e+00,-2.555162024919698460e+00,-2.541199390903743804e+00,-2.527236756887789593e+00,-2.513274122871834493e+00,-2.499311488855879837e+00,-2.485348854839925181e+00,-2.471386220823970525e+00,-2.457423586808016314e+00,-2.443460952792061214e+00,-2.429498318776106558e+00,-2.415535684760152346e+00,-2.401573050744197246e+00,-2.387610416728243035e+00,-2.373647782712288379e+00,-2.359685148696333279e+00,-2.345722514680379067e+00,-2.331759880664423967e+00,-2.317797246648469756e+00,-2.303834612632515100e+00,-2.289871978616560000e+00,-2.275909344600605788e+00,-2.261946710584651132e+00,-2.247984076568696477e+00,-2.234021442552741821e+00,-2.220058808536787165e+00,-2.206096174520832509e+00,-2.192133540504877853e+00,-2.178170906488923642e+00,-2.164208272472968542e+00,-2.150245638457013886e+00,-2.136283004441059674e+00,-2.122320370425104574e+00,-2.108357736409150363e+00,-2.094395102393195263e+00,-2.080432468377241051e+00,-2.066469834361286395e+00,-2.052507200345331295e+00,-2.038544566329377083e+00,-2.024581932313422428e+00,-2.010619298297467772e+00,-1.996656664281513116e+00,-1.982694030265558238e+00,-1.968731396249603582e+00,-1.954768762233649149e+00,-1.940806128217694493e+00,-1.926843494201739837e+00,-1.912880860185785181e+00,-1.898918226169830525e+00,-1.884955592153875870e+00,-1.870992958137921214e+00,-1.857030324121966780e+00,-1.843067690106011902e+00,-1.829105056090057246e+00,-1.815142422074102813e+00,-1.801179788058148157e+00,-1.787217154042193501e+00,-1.773254520026238623e+00,-1.759291886010284189e+00,-1.745329251994329534e+00,-1.731366617978374878e+00,-1.717403983962420444e+00,-1.703441349946465566e+00,-1.689478715930510910e+00,-1.675516081914556477e+00,-1.661553447898601821e+00,-1.647590813882647165e+00,-1.633628179866692287e+00,-1.619665545850737853e+00,-1.605702911834783198e+00,-1.591740277818828542e+00,-1.577777643802874108e+00,-1.563815009786919230e+00,-1.549852375770964574e+00,-1.535889741755009918e+00,-1.521927107739055485e+00,-1.507964473723100829e+00,-1.494001839707145951e+00,-1.480039205691191517e+00,-1.466076571675236861e+00,-1.452113937659282206e+00,-1.438151303643327550e+00,-1.424188669627372894e+00,-1.410226035611418238e+00,-1.396263401595463582e+00,-1.382300767579509149e+00,-1.368338133563554493e+00,-1.354375499547599615e+00,-1.340412865531644959e+00,-1.326450231515690525e+00,-1.312487597499735870e+00,-1.298524963483781214e+00,-1.284562329467826780e+00,-1.270599695451871902e+00,-1.256637061435917246e+00,-1.242674427419962591e+00,-1.228711793404008157e+00,-1.214749159388053501e+00,-1.200786525372098623e+00,-1.186823891356144189e+00,-1.172861257340189534e+00,-1.158898623324234878e+00,-1.144935989308280222e+00,-1.130973355292325566e+00,-1.117010721276370910e+00,-1.103048087260416255e+00,-1.089085453244461821e+00,-1.075122819228507165e+00,-1.061160185212552287e+00,-1.047197551196597631e+00,-1.033234917180643198e+00,-1.019272283164688542e+00,-1.005309649148733886e+00,-9.913470151327791191e-01,-9.773843811168245743e-01,-9.634217471008699185e-01,-9.494591130849153737e-01,-9.354964790689608289e-01,-9.215338450530059511e-01,-9.075712110370514063e-01,-8.936085770210965284e-01,-8.796459430051422057e-01,-8.656833089891873279e-01,-8.517206749732330051e-01,-8.377580409572782383e-01,-8.237954069413233604e-01,-8.098327729253690377e-01,-7.958701389094141598e-01,-7.819075048934598371e-01,-7.679448708775049592e-01,-7.539822368615501924e-01,-7.400196028455958697e-01,-7.260569688296409918e-01,-7.120943348136866691e-01,-6.981317007977317912e-01,-6.841690667817770244e-01,-6.702064327658225906e-01,-6.562437987498678238e-01,-6.422811647339135011e-01,-6.283185307179586232e-01,-6.143558967020038564e-01,-6.003932626860494226e-01,-5.864306286700946558e-01,-5.724679946541403330e-01,-5.585053606381854552e-01,-5.445427266222305773e-01,-5.305800926062762546e-01,-5.166174585903214878e-01,-5.026548245743670540e-01,-4.886921905584122872e-01,-4.747295565424574648e-01,-4.607669225265030866e-01,-4.468042885105482642e-01,-4.328416544945939415e-01,-4.188790204786391191e-01,-4.049163864626842413e-01,-3.909537524467299185e-01,-3.769911184307750962e-01,-3.630284844148207180e-01,-3.490658503988658956e-01,-3.351032163829110733e-01,-3.211405823669567505e-01,-3.071779483510019282e-01,-2.932153143350475499e-01,-2.792526803190927276e-01,-2.652900463031379052e-01,-2.513274122871835270e-01,-2.373647782712287324e-01,-2.234021442552743819e-01,-2.094395102393195596e-01,-1.954768762233647095e-01,-1.815142422074103590e-01,-1.675516081914555366e-01,-1.535889741755011861e-01,-1.396263401595463638e-01,-1.256637061435915415e-01,-1.117010721276371910e-01,-9.773843811168235474e-02,-8.377580409572801812e-02,-6.981317007977318190e-02,-5.585053606381834568e-02,-4.188790204786400906e-02,-2.792526803190917284e-02,-1.396263401595483448e-02,0.000000000000000000e+00,1.396263401595483448e-02,2.792526803190917284e-02,4.188790204786400906e-02,5.585053606381834568e-02,6.981317007977318190e-02,8.377580409572801812e-02,9.773843811168235474e-02,1.117010721276371910e-01,1.256637061435915415e-01,1.396263401595463638e-01,1.535889741755011861e-01,1.675516081914555366e-01,1.815142422074103590e-01,1.954768762233647095e-01,2.094395102393195596e-01,2.234021442552743819e-01,2.373647782712287324e-01,2.513274122871835270e-01,2.652900463031379052e-01,2.792526803190927276e-01,2.932153143350475499e-01,3.071779483510019282e-01,3.211405823669567505e-01,3.351032163829110733e-01,3.490658503988658956e-01,3.630284844148207180e-01,3.769911184307750962e-01,3.909537524467299185e-01,4.049163864626842413e-01,4.188790204786391191e-01,4.328416544945939415e-01,4.468042885105482642e-01,4.607669225265030866e-01,4.747295565424574648e-01,4.886921905584122872e-01,5.026548245743666099e-01,5.166174585903214878e-01,5.305800926062762546e-01,5.445427266222305773e-01,5.585053606381854552e-01,5.724679946541397779e-01,5.864306286700946558e-01,6.003932626860494226e-01,6.143558967020038564e-01,6.283185307179586232e-01,6.422811647339129459e-01,6.562437987498678238e-01,6.702064327658225906e-01,6.841690667817770244e-01,6.981317007977317912e-01,7.120943348136861140e-01,7.260569688296409918e-01,7.400196028455958697e-01,7.539822368615501924e-01,7.679448708775049592e-01,7.819075048934593930e-01,7.958701389094141598e-01,8.098327729253690377e-01,8.237954069413233604e-01,8.377580409572782383e-01,8.517206749732325610e-01,8.656833089891873279e-01,8.796459430051422057e-01,8.936085770210965284e-01,9.075712110370514063e-01,9.215338450530057290e-01,9.354964790689604959e-01,9.494591130849153737e-01,9.634217471008696965e-01,9.773843811168245743e-01,9.913470151327788971e-01,1.005309649148733664e+00,1.019272283164688542e+00,1.033234917180642976e+00,1.047197551196597631e+00,1.061160185212552065e+00,1.075122819228506943e+00,1.089085453244461821e+00,1.103048087260416033e+00,1.117010721276370910e+00,1.130973355292325344e+00,1.144935989308280000e+00,1.158898623324234878e+00,1.172861257340189312e+00,1.186823891356144189e+00,1.200786525372098401e+00,1.214749159388053279e+00,1.228711793404008157e+00,1.242674427419962369e+00,1.256637061435917246e+00,1.270599695451871680e+00,1.284562329467826558e+00,1.298524963483781214e+00,1.312487597499735648e+00,1.326450231515690525e+00,1.340412865531645181e+00,1.354375499547600059e+00,1.368338133563554049e+00,1.382300767579508705e+00,1.396263401595463582e+00,1.410226035611418460e+00,1.424188669627373338e+00,1.438151303643327106e+00,1.452113937659281984e+00,1.466076571675236861e+00,1.480039205691191739e+00,1.494001839707146395e+00,1.507964473723100385e+00,1.521927107739055263e+00,1.535889741755009918e+00,1.549852375770964796e+00,1.563815009786919674e+00,1.577777643802873442e+00,1.591740277818828320e+00,1.605702911834783198e+00,1.619665545850738075e+00,1.633628179866692953e+00,1.647590813882646721e+00,1.661553447898601599e+00,1.675516081914556477e+00,1.689478715930511132e+00,1.703441349946466010e+00,1.717403983962419778e+00,1.731366617978374656e+00,1.745329251994329534e+00,1.759291886010284411e+00,1.773254520026239289e+00,1.787217154042193057e+00,1.801179788058147935e+00,1.815142422074102813e+00,1.829105056090057468e+00,1.843067690106012346e+00,1.857030324121966336e+00,1.870992958137920992e+00,1.884955592153875870e+00,1.898918226169830747e+00,1.912880860185785625e+00,1.926843494201739393e+00,1.940806128217694271e+00,1.954768762233649149e+00,1.968731396249604026e+00,1.982694030265558682e+00,1.996656664281512672e+00,2.010619298297467328e+00,2.024581932313422428e+00,2.038544566329377083e+00,2.052507200345331739e+00,2.066469834361285951e+00,2.080432468377240607e+00,2.094395102393195263e+00,2.108357736409150363e+00,2.122320370425105018e+00,2.136283004441058786e+00,2.150245638457013886e+00,2.164208272472968542e+00,2.178170906488923642e+00,2.192133540504878297e+00,2.206096174520832065e+00,2.220058808536787165e+00,2.234021442552741821e+00,2.247984076568696477e+00,2.261946710584651576e+00,2.275909344600605344e+00,2.289871978616560000e+00,2.303834612632515100e+00,2.317797246648469756e+00,2.331759880664424855e+00,2.345722514680378623e+00,2.359685148696333279e+00,2.373647782712288379e+00,2.387610416728243035e+00,2.401573050744197690e+00,2.415535684760151902e+00,2.429498318776106558e+00,2.443460952792061214e+00,2.457423586808016314e+00,2.471386220823970969e+00,2.485348854839924737e+00,2.499311488855879837e+00,2.513274122871834493e+00,2.527236756887789593e+00,2.541199390903744249e+00,2.555162024919698016e+00,2.569124658935653116e+00,2.583087292951607772e+00,2.597049926967562428e+00,2.611012560983517528e+00,2.624975194999471295e+00,2.638937829015425951e+00,2.652900463031381051e+00,2.666863097047335707e+00,2.680825731063290362e+00,2.694788365079244574e+00,2.708750999095199230e+00,2.722713633111153886e+00,2.736676267127108986e+00,2.750638901143063642e+00,2.764601535159017409e+00,2.778564169174972509e+00,2.792526803190927165e+00,2.806489437206882265e+00,2.820452071222836921e+00,2.834414705238790688e+00,2.848377339254745788e+00,2.862339973270700444e+00,2.876302607286655100e+00,2.890265241302610200e+00,2.904227875318563967e+00,2.918190509334518623e+00,2.932153143350473723e+00,2.946115777366428379e+00,2.960078411382383479e+00,2.974041045398337246e+00,2.988003679414291902e+00,3.001966313430247002e+00,3.015928947446201658e+00,3.029891581462156314e+00,3.043854215478110525e+00,3.057816849494065181e+00,3.071779483510019837e+00,3.085742117525974937e+00,3.099704751541929593e+00,3.113667385557883360e+00,3.127630019573838460e+00,3.141592653589793116e+00
-3.141592653589793116e+00,-3.127630019573838460e+00,-3.113667385557883804e+00,-3.099704751541929149e+00,-3.085742117525974937e+00,-3.071779483510019837e+00,-3.057816849494065181e+00,-3.043854215478110969e+00,-3.029891581462155870e+00,-3.015928947446201658e+00,-3.001966313430247002e+00,-2.988003679414291902e+00,-2.974041045398337690e+00,-2.960078411382383035e+00,-2.946115777366428379e+00,-2.932153143350473723e+00,-2.918190509334518623e+00,-2.904227875318564411e+00,-2.890265241302609756e+00,-2.876302607286655100e+00,-2.862339973270700444e+00,-2.848377339254745788e+00,-2.834414705238791132e+00,-2.820452071222836476e+00,-2.806489437206882265e+00,-2.792526803190927165e+00,-2.778564169174972509e+00,-2.764601535159018297e+00,-2.750638901143063197e+00,-2.736676267127108986e+00,-2.722713633111153886e+00,-2.708750999095199230e+00,-2.694788365079245018e+00,-2.680825731063289918e+00,-2.666863097047335707e+00,-2.652900463031381051e+00,-2.638937829015425951e+00,-2.624975194999471739e+00,-2.611012560983517083e+00,-2.597049926967562428e+00,-2.583087292951607772e+00,-2.569124658935653116e+00,-2.555162024919698460e+00,-2.541199390903743804e+00,-2.527236756887789593e+00,-2.513274122871834493e+00,-2.499311488855879837e+00,-2.485348854839925181e+00,-2.471386220823970525e+00,-2.457423586808016314e+00,-2.443460952792061214e+00,-2.429498318776106558e+00,-2.415535684760152346e+00,-2.401573050744197246e+00,-2.387610416728243035e+00,-2.373647782712288379e+00,-2.359685148696333279e+00,-2.345722514680379067e+00,-2.331759880664423967e+00,-2.317797246648469756e+00,-2.303834612632515100e+00,-2.289871978616560000e+00,-2.275909344600605788e+00,-2.261946710584651132e+00,-2.247984076568696477e+00,-2.234021442552741821e+00,-2.220058808536787165e+00,-2.206096174520832509e+00,-2.192133540504877853e+00,-2.178170906488923642e+00,-2.164208272472968542e+00,-2.150245638457013886e+00,-2.136283004441059674e+00,-2.122320370425104574e+00,-2.108357736409150363e+00,-2.094395102393195263e+00,-2.080432468377241051e+00,-2.066469834361286395e+00,-2.052507200345331295e+00,-2.038544566329377083e+00,-2.024581932313422428e+00,-2.010619298297467772e+00,-1.996656664281513116e+00,-1.982694030265558238e+00,-1.968731396249603582e+00,-1.954768762233649149e+00,-1.940806128217694493e+00,-1.926843494201739837e+00,-1.912880860185785181e+00,-1.898918226169830525e+00,-1.884955592153875870e+00,-1.870992958137921214e+00,-1.857030324121966780e+00,-1.843067690106011902e+00,-1.829105056090057246e+00,-1.815142422074102813e+00,-1.801179788058148157e+00,-1.787217154042193501e+00,-1.773254520026238623e+00,-1.759291886010284189e+00,-1.745329251994329534e+00,-1.731366617978374878e+00,-1.717403983962420444e+00,-1.703441349946465566e+00,-1.689478715930510910e+00,-1.675516081914556477e+00,-1.661553447898601821e+00,-1.647590813882647165e+00,-1.633628179866692287e+00,-1.619665545850737853e+00,-1.605702911834783198e+00,-1.591740277818828542e+00,-1.577777643802874108e+00,-1.563815009786919230e+00,-1.549852375770964574e+00,-1.535889741755009918e+00,-1.521927107739055485e+00,-1.507964473723100829e+00,-1.494001839707145951e+00,-1.480039205691191517e+00,-1.466076571675236861e+00,-1.452113937659282206e+00,-1.438151303643327550e+00,-1.424188669627372894e+00,-1.410226035611418238e+00,-1.396263401595463582e+00,-1.382300767579509149e+00,-1.368338133563554493e+00,-1.354375499547599615e+00,-1.340412865531644959e+00,-1.326450231515690525e+00,-1.312487597499735870e+00,-1.298524963483781214e+00,-1.284562329467826780e+00,-1.270599695451871902e+00,-1.256637061435917246e+00,-1.242674427419962591e+00,-1.228711793404008157e+00,-1.214749159388053501e+00,-1.200786525372098623e+00,-1.186823891356144189e+00,-1.172861257340189534e+00,-1.158898623324234878e+00,-1.144935989308280222e+00,-1.130973355292325566e+00,-1.117010721276370910e+00,-1.103048087260416255e+00,-1.089085453244461821e+00,-1.075122819228507165e+00,-1.061160185212552287e+00,-1.047197551196597631e+00,-1.033234917180643198e+00,-1.019272283164688542e+00,-1.005309649148733886e+00,-9.913470151327791191e-01,-9.773843811168245743e-01,-9.634217471008699185e-01,-9.494591130849153737e-01,-9.354964790689608289e-01,-9.215338450530059511e-01,-9.075712110370514063e-01,-8.936085770210965284e-01,-8.796459430051422057e-01,-8.656833089891873279e-01,-8.517206749732330051e-01,-8.377580409572782383e-01,-8.237954069413233604e-01,-8.098327729253690377e-01,-7.958701389094141598e-01,-7.819075048934598371e-01,-7.679448708775049592e-01,-7.539822368615501924e-01,-7.400196028455958697e-01,-7.260569688296409918e-01,-7.120943348136866691e-01,-6.981317007977317912e-01,-6.841690667817770244e-01,-6.702064327658225906e-01,-6.562437987498678238e-01,-6.422811647339135011e-01,-6.283185307179586232e-01,-6.143558967020038564e-01,-6.003932626860494226e-01,-5.864306286700946558e-01,-5.724679946541403330e-01,-5.585053606381854552e-01,-5.445427266222305773e-01,-5.305800926062762546e-01,-5.166174585903214878e-01,-5.026548245743670540e-01,-4.886921905584122872e-01,-4.747295565424574648e-01,-4.607669225265030866e-01,-4.468042885105482642e-01,-4.328416544945939415e-01,-4.188790204786391191e-01,-4.049163864626842413e-01,-3.909537524467299185e-01,-3.769911184307750962e-01,-3.630284844148207180e-01,-3.490658503988658956e-01,-3.351032163829110733e-01,-3.211405823669567505e-01,-3.071779483510019282e-01,-2.932153143350475499e-01,-2.792526803190927276e-01,-2.652900463031379052e-01,-2.513274122871835270e-01,-2.373647782712287324e-01,-2.234021442552743819e-01,-2.094395102393195596e-01,-1.954768762233647095e-01,-1.815142422074103590e-01,-1.675516081914555366e-01,-1.535889741755011861e-01,-1.396263401595463638e-01,-1.256637061435915415e-01,-1.117010721276371910e-01,-9.773843811168235474e-02,-8.377580409572801812e-02,-6.981317007977318190e-02,-5.585053606381834568e-02,-4.188790204786400906e-02,-2.792526803190917284e-02,-1.396263401595483448e-02,0.000000000000000000e+00,1.396263401595483448e-02,2.792526803190917284e-02,4.188790204786400906e-02,5.585053606381834568e-02,6.981317007977318190e-02,8.377580409572801812e-02,9.773843811168235474e-02,1.117010721276371910e-01,1.256637061435915415e-01,1.396263401595463638e-01,1.535889741755011861e-01,1.675516081914555366e-01,1.815142422074103590e-01,1.954768762233647095e-01,2.094395102393195596e-01,2.234021442552743819e-01,2.373647782712287324e-01,2.513274122871835270e-01,2.652900463031379052e-01,2.792526803190927276e-01,2.932153143350475499e-01,3.071779483510019282e-01,3.211405823669567505e-01,3.351032163829110733e-01,3.490658503988658956e-01,3.630284844148207180e-01,3.769911184307750962e-01,3.909537524467299185e-01,4.049163864626842413e-01,4.188790204786391191e-01,4.328416544945939415e-01,4.468042885105482642e-01,4.607669225265030866e-01,4.747295565424574648e-01,4.886921905584122872e-01,5.026548245743666099e-01,5.166174585903214878e-01,5.305800926062762546e-01,5.445427266222305773e-01,5.585053606381854552e-01,5.724679946541397779e-01,5.864306286700946558e-01,6.003932626860494226e-01,6.143558967020038564e-01,6.283185307179586232e-01,6.422811647339129459e-01,6.562437987498678238e-01,6.702064327658225906e-01,6.841690667817770244e-01,6.981317007977317912e-01,7.120943348136861140e-01,7.260569688296409918e-01,7.400196028455958697e-01,7.539822368615501924e-01,7.679448708775049592e-01,7.819075048934593930e-01,7.958701389094141598e-01,8.098327729253690377e-01,8.237954069413233604e-01,8.377580409572782383e-01,8.517206749732325610e-01,8.656833089891873279e-01,8.796459430051422057e-01,8.936085770210965284e-01,9.075712110370514063e-01,9.215338450530057290e-01,9.354964790689604959e-01,9.494591130849153737e-01,9.634217471008696965e-01,9.773843811168245743e-01,9.913470151327788971e-01,1.005309649148733664e+00,1.019272283164688542e+00,1.033234917180642976e+00,1.047197551196597631e+00,1.061160185212552065e+00,1.075122819228506943e+00,1.089085453244461821e+00,1.103048087260416033e+00,1.117010721276370910e+00,1.130973355292325344e+00,1.144935989308280000e+00,1.158898623324234878e+00,1.172861257340189312e+00,1.186823891356144189e+00,1.200786525372098401e+00,1.214749159388053279e+00,1.228711793404008157e+00,1.242674427419962369e+00,1.256637061435917246e+00,1.270599695451871680e+00,1.284562329467826558e+00,1.298524963483781214e+00,1.312487597499735648e+00,1.326450231515690525e+00,1.340412865531645181e+00,1.354375499547600059e+00,1.368338133563554049e+00,1.382300767579508705e+00,1.396263401595463582e+00,1.410226035611418460e+00,1.424188669627373338e+00,1.438151303643327106e+00,1.452113937659281984e+00,1.466076571675236861e+00,1.480039205691191739e+00,1.494001839707146395e+00,1.507964473723100385e+00,1.521927107739055263e+00,1.535889741755009918e+00,1.549852375770964796e+00,1.563815009786919674e+00,1.577777643802873442e+00,1.591740277818828320e+00,1.605702911834783198e+00,1.619665545850738075e+00,1.633628179866692953e+00,1.647590813882646721e+00,1.661553447898601599e+00,1.675516081914556477e+00,1.689478715930511132e+00,1.703441349946466010e+00,1.717403983962419778e+00,1.731366617978374656e+00,1.745329251994329534e+00,1.759291886010284411e+00,1.773254520026239289e+00,1.787217154042193057e+00,1.801179788058147935e+00,1.815142422074102813e+00,1.829105056090057468e+00,1.843067690106012346e+00,1.857030324121966336e+00,1.870992958137920992e+00,1.884955592153875870e+00,1.898918226169830747e+00,1.912880860185785625e+00,1.926843494201739393e+00,1.940806128217694271e+00,1.954768762233649149e+00,1.968731396249604026e+00,1.982694030265558682e+00,1.996656664281512672e+00,2.010619298297467328e+00,2.024581932313422428e+00,2.038544566329377083e+00,2.052507200345331739e+00,2.066469834361285951e+00,2.080432468377240607e+00,2.094395102393195263e+00,2.108357736409150363e+00,2.122320370425105018e+00,2.136283004441058786e+00,2.150245638457013886e+00,2.164208272472968542e+00,2.178170906488923642e+00,2.192133540504878297e+00,2.206096174520832065e+00,2.220058808536787165e+00,2.234021442552741821e+00,2.247984076568696477e+00,2.261946710584651576e+00,2.275909344600605344e+00,2.289871978616560000e+00,2.303834612632515100e+00,2.317797246648469756e+00,2.331759880664424855e+00,2.345722514680378623e+00,2.359685148696333279e+00,2.373647782712288379e+00,2.387610416728243035e+00,2.401573050744197690e+00,2.415535684760151902e+00,2.429498318776106558e+00,2.443460952792061214e+00,2.457423586808016314e+00,2.471386220823970969e+00,2.485348854839924737e+00,2.499311488855879837e+00,2.513274122871834493e+00,2.527236756887789593e+00,2.541199390903744249e+00,2.555162024919698016e+00,2.569124658935653116e+00,2.583087292951607772e+00,2.597049926967562428e+00,2.611012560983517528e+00,2.624975194999471295e+00,2.638937829015425951e+00,2.652900463031381051e+00,2.666863097047335707e+00,2.680825731063290362e+00,2.694788365079244574e+00,2.708750999095199230e+00,2.722713633111153886e+00,2.736676267127108986e+00,2.750638901143063642e+00,2.764601535159017409e+00,2.778564169174972509e+00,2.792526803190927165e+00,2.806489437206882265e+00,2.820452071222836921e+00,2.834414705238790688e+00,2.848377339254745788e+00,2.862339973270700444e+00,2.876302607286655100e+00,2.890265241302610200e+00,2.904227875318563967e+00,2.918190509334518623e+00,2.932153143350473723e+00,2.946115777366428379e+00,2.960078411382383479e+00,2.974041045398337246e+00,2.988003679414291902e+00,3.001966313430247002e+00,3.015928947446201658e+00,3.029891581462156314e+00,3.043854215478110525e+00,3.057816849494065181e+00,3.071779483510019837e+00,3.085742117525974937e+00,3.099704751541929593e+00,3.113667385557883360e+00,3.127630019573838460e+00,3.141592653589793116e+00
